K,cluster,representative_source,phase,parameter,unit,n_cluster,n_valid,n_missing,median,std,p05,p95,width90,minimum,maximum,range,skewness,error95,error_max,angle_origin_deg,angle_resultant
45,41,8287,backward,a,km,2550,2550.0,0.0,217171.02234918153,5551.938877468441,208496.65336332418,226308.26541138787,17811.61204806369,207216.23398690572,228690.5224415733,21474.288454667578,0.057832594023084924,9571.254401095879,11953.51143128131,nan,nan
45,42,33249,backward,a,km,308,308.0,0.0,243359.38306171814,5440.72377934456,229676.94540100466,247164.12655778718,17487.18115678252,226048.9166016758,247235.42229161452,21186.505689938727,-1.0491222315518163,13697.55903851025,17325.58783783912,nan,nan
45,43,30636,backward,a,km,813,813.0,0.0,227488.70765276902,5377.947222419907,218819.25931955004,235693.38611492387,16874.126795373828,216037.91118469453,242353.71223461552,26315.801049920992,-0.035096818392152875,9654.65967309539,16256.900602457114,nan,nan
45,44,39017,backward,a,km,636,636.0,0.0,237759.8437695301,1186.8403388475438,235580.5144281353,239735.66443144775,4155.150003312447,234400.09580842484,240552.42525103973,6152.329442614893,-0.23532210353861394,2554.2676862684384,3734.6863059788884,nan,nan
45,0,144351,backward,e,-,45608,45608.0,0.0,0.7038729313383513,0.09163614799198991,0.5412742640687032,0.8290728775309488,0.28779861346224567,0.4881113724207721,0.8598376401626954,0.37172626774192324,-0.1959677107637638,0.17659587060211115,0.22975876225004216,nan,nan
45,1,23915,backward,e,-,4561,4561.0,0.0,0.34817476896022337,0.04375076455373181,0.28896345717454847,0.42725077541363893,0.13828731823909046,0.27643237903283735,0.44462346133338787,0.16819108230055052,0.23810250349227066,0.07439932256242976,0.08780495814935585,nan,nan
45,2,23568,backward,e,-,825,825.0,0.0,0.19488459743237888,0.02103393122695391,0.17252870806598933,0.2356421814743234,0.06311347340833406,0.17112689483884924,0.2448812763232057,0.07375438148435645,0.40922304036378904,0.040307359696938126,0.049546454545820434,nan,nan
45,3,167952,backward,e,-,2141,2141.0,0.0,0.4040529979942461,0.03629792806160829,0.35992778798060127,0.48079083794881733,0.12086304996821606,0.35614850937728304,0.5409611130283094,0.18481260365102636,0.5922412867085005,0.08339678684643365,0.14356706192592572,nan,nan
45,4,48782,backward,e,-,6026,6026.0,0.0,0.4406606057509347,0.03086140968326091,0.39007696491626165,0.48546367051144984,0.09538670559518819,0.3777807410972785,0.48911617240255295,0.11133543130527446,-0.11264819852139744,0.05210333687859653,0.0564601878845557,nan,nan
45,5,51611,backward,e,-,1255,1255.0,0.0,0.8414752035106957,0.08192103813229962,0.6676758193516773,0.8919685046663341,0.22429268531465685,0.559813992961426,0.8955575813930169,0.3357435884315909,-0.7655180958869775,0.12043522032680284,0.2142585317501049,nan,nan
45,6,34556,backward,e,-,417,417.0,0.0,0.44038315201867634,0.06890167088911262,0.27612333035140363,0.499912062057511,0.22378873170610736,0.23565160452924774,0.5113810567359197,0.275729452206672,-0.7995629854496481,0.1511546948137589,0.1916264206359148,nan,nan
45,7,28151,backward,e,-,1230,1230.0,0.0,0.3469845755624512,0.03993729842772107,0.28502837521089824,0.41652744990025725,0.131499074689359,0.26429889616954017,0.43808554285286727,0.1737866466833271,0.15886528651377937,0.07357414898337471,0.09222628107773789,nan,nan
45,8,40083,backward,e,-,898,898.0,0.0,0.4325706915756242,0.060857761869221705,0.3271862595748843,0.509396379266778,0.18221011969189377,0.2474417898525615,0.5726100256578895,0.32516823580532805,-0.23279610546848736,0.11891040781732588,0.19796386396317356,nan,nan
45,9,175498,backward,e,-,2764,2764.0,0.0,0.3797227751237849,0.032003016493381733,0.3616560027363451,0.43854226520329537,0.0768862624669503,0.3526634877925289,0.5971167559741114,0.24445326818158253,2.323864518010892,0.04637361846933602,0.20494810924015205,nan,nan
45,10,9905,backward,e,-,4957,4957.0,0.0,0.35439465599105513,0.03266557549257699,0.3051679464414944,0.40823908770184714,0.10307114126035272,0.22747868580108035,0.42123212978778546,0.1937534439867051,0.01872831941031447,0.06024175192273674,0.12164645789558612,nan,nan
45,11,210090,backward,e,-,3039,3039.0,0.0,0.6047990028965685,0.0937714953567235,0.4736475825436861,0.7775119836278773,0.3038644010841912,0.4332311191346169,0.8357881902141068,0.40255707107948985,0.27698219666857676,0.16589156473030145,0.21574271129193145,nan,nan
45,12,22717,backward,e,-,781,781.0,0.0,0.2335626766701274,0.01128745900291213,0.22258919607354516,0.2481833860016985,0.02559418992815335,0.21690609159077215,0.43708511624288027,0.22017902465210812,7.964827803379094,0.014976848063205095,0.203196292318946,nan,nan
45,13,156237,backward,e,-,2361,2361.0,0.0,0.5729700707998324,0.08283323675698599,0.5035083948568725,0.7426176176999061,0.2391092228430336,0.4246648141608949,0.7489920441628781,0.3243272300019832,0.47420622396585815,0.15363166547315477,0.16454116329956742,nan,nan
45,14,165903,backward,e,-,8837,8837.0,0.0,0.4583394570198626,0.03556892746379419,0.4209328026890859,0.532848031617219,0.11191522892813316,0.3661309769048179,0.5839901982203182,0.21785922131550028,0.7362830539047551,0.08115394812658394,0.13214237257413441,nan,nan
45,15,43359,backward,e,-,2140,2140.0,0.0,0.5266774856941777,0.01655190573174867,0.4932688740843144,0.5436559048460949,0.05038703076178053,0.4884466059664154,0.5728758045889726,0.08442919862255716,-0.45224230767857787,0.040848979909315686,0.04567124802721467,nan,nan
45,16,50026,backward,e,-,1248,1248.0,0.0,0.2948517120520676,0.0375718965519353,0.24119505778929823,0.36706874558782004,0.12587368779852182,0.22545498294582936,0.3903223611052602,0.16486737815943084,0.29507497106465425,0.07652116736561732,0.09977478288305747,nan,nan
45,17,61863,backward,e,-,434,434.0,0.0,0.5086553853485993,0.009918687470085917,0.4912850226103343,0.5143731731067621,0.023088150496427817,0.48876571890134446,0.5728380058839121,0.08407228698256763,2.4962311834146598,0.019372727298566154,0.06297025963628722,nan,nan
45,18,120454,backward,e,-,12566,12566.0,0.0,0.6289749323196343,0.04910815949283338,0.5492425611416913,0.7009384639375907,0.1516959027958994,0.5285301802305017,0.800665988566538,0.27213580833603634,-0.08122987230468298,0.08209943310309956,0.1766446214597499,nan,nan
45,19,32794,backward,e,-,286,286.0,0.0,0.20339748600549584,0.028456893395746703,0.16983240774376496,0.2549409554702289,0.08510854772646392,0.16915703389195855,0.26284844604083335,0.0936914121488748,0.30447100611570294,0.04483027073298132,0.05273776130358579,nan,nan
45,20,110203,backward,e,-,1784,1784.0,0.0,0.4553744507527544,0.04612046075074057,0.37552061236607515,0.4893295519340665,0.11380893956799137,0.2632125549534146,0.5036387604314908,0.2404262054780762,-1.8589028779306178,0.07798329226515166,0.19029134967781225,nan,nan
45,21,59987,backward,e,-,335,335.0,0.0,0.31109343298504255,0.05042608975450359,0.2149182113692968,0.3580266502998421,0.14310843893054528,0.19766326615850902,0.41980122795015934,0.22213796179165032,-0.4126299982991192,0.08857503798629737,0.1172376098242785,nan,nan
45,22,65627,backward,e,-,751,751.0,0.0,0.27953230370158866,0.03375519154229412,0.23859900005187643,0.33783522875829086,0.09923622870641444,0.2159748283418935,0.4394687349284241,0.2234939065865306,0.8481851139772674,0.07528702597718642,0.12829546598844116,nan,nan
45,23,153188,backward,e,-,3577,3577.0,0.0,0.43208841082014204,0.06050452912735297,0.3562138211308131,0.5362515815189137,0.1800377603881006,0.35333869863390605,0.5778355597384837,0.22449686110457762,0.2093739926370002,0.12275580564579941,0.1643397838653694,nan,nan
45,24,69136,backward,e,-,1596,1596.0,0.0,0.49670792682685966,0.0075589848227705205,0.48969169870384,0.5069169776838065,0.017225278979966507,0.48889963909577183,0.5729713754320799,0.08407173633630804,4.17239286255969,0.009492167208999647,0.07554656495727297,nan,nan
45,25,167830,backward,e,-,1814,1814.0,0.0,0.5322633663120282,0.07407497124626082,0.4783338623253847,0.6994163275170436,0.22108246519165892,0.36928534714252087,0.7230820826849543,0.35379673554243346,0.6939856277389289,0.18213589334317828,0.20580164851108895,nan,nan
45,26,148588,backward,e,-,7200,7200.0,0.0,0.6008347955915934,0.08664118791240695,0.49113042170726806,0.7330345149827077,0.2419040932754396,0.4299217108690757,0.8956261106421681,0.4657043997730924,0.1652471604662827,0.1366899959051272,0.2987704293761887,nan,nan
45,27,167957,backward,e,-,2,2.0,0.0,0.3770180319505057,0.01641729502880168,0.3622424664245842,0.3917935974764272,0.029551131051843038,0.360600736921704,0.3934353269793074,0.03283459005760336,nan,0.031192860554723194,0.03283459005760336,nan,nan
45,28,12157,backward,e,-,744,744.0,0.0,0.19932311611806725,0.012811618257749938,0.18578713651317214,0.2216363091405912,0.035849172627419074,0.169824732674945,0.27429234479969977,0.10446761212475478,0.5427403333417369,0.024640537860902718,0.07611872694409016,nan,nan
45,29,24196,backward,e,-,3709,3709.0,0.0,0.4576711888362966,0.023212540735101848,0.4186753522639213,0.4920215172223123,0.07334616495839102,0.3996941114378747,0.5016345195628941,0.10194040812501937,-0.13261134459135726,0.041239925714182966,0.05384809000497992,nan,nan
45,30,45291,backward,e,-,13141,13141.0,0.0,0.3239382393441637,0.03899781079535106,0.26016923962331645,0.3814102412871251,0.12124100166380863,0.22742780091602316,0.4237159538321657,0.19628815291614254,-0.08610874744217376,0.0831901950072586,0.1159316337145519,nan,nan
45,31,88569,backward,e,-,2769,2769.0,0.0,0.5350096649839616,0.018053233708748395,0.4979430242969371,0.5530807729597405,0.055137748662803354,0.48877218871128936,0.5563450703171937,0.06757288160590436,-0.48040913429330645,0.042892245692936655,0.05206308127858439,nan,nan
45,32,176015,backward,e,-,15556,15556.0,0.0,0.42459720300597964,0.03700380809633269,0.38714423489899835,0.5069065116220329,0.11976227672303458,0.35264176551903914,0.5380310523999356,0.1853892868808965,0.6733762938021949,0.08568651744931385,0.1168110582272166,nan,nan
45,33,116002,backward,e,-,11138,11138.0,0.0,0.5849084367920798,0.05426463154796477,0.4969312572622424,0.6668100492740106,0.16987879201176814,0.47717542132193425,0.8167420041262122,0.339566582804278,0.21007811879029886,0.09355580128703629,0.2424768203836719,nan,nan
45,34,29608,backward,e,-,452,452.0,0.0,0.20218844885735682,0.027053309752132725,0.17087138844309283,0.25352399143764887,0.08265260299455604,0.16819393098549065,0.27033287400677436,0.1021389430212837,0.40391290936102076,0.04892075159338946,0.06572963416251498,nan,nan
45,35,52314,backward,e,-,3886,3886.0,0.0,0.5188816453974515,0.01221319285077994,0.49434678391839815,0.534753488683916,0.04040670476551789,0.48865813687464693,0.5719985499113021,0.08334041303665513,-0.3333110888219217,0.032433152294016526,0.045268484598699255,nan,nan
45,36,31348,backward,e,-,168,168.0,0.0,0.39489937669335257,0.06763395312460516,0.27813987629414616,0.5019861249495542,0.22384624865540803,0.2738012696943552,0.512133881551919,0.23833261185756377,-0.0276690931436477,0.11757692624221083,0.1219155328420018,nan,nan
45,37,165874,backward,e,-,9677,9677.0,0.0,0.4796058467617128,0.030073441545795953,0.44355578278030455,0.5361389154531214,0.09258313267281687,0.3919964047296709,0.59045455966297,0.1984581549332991,0.3557745768956715,0.05626127718890129,0.11035060333088981,nan,nan
45,38,33505,backward,e,-,629,629.0,0.0,0.24405183354226148,0.013460929599903524,0.22029576072701623,0.2571415822366457,0.03684582150962945,0.2098502277444101,0.35557315689110475,0.14572292914669466,1.3895027405121498,0.02490070044375983,0.11101026945602543,nan,nan
45,39,80819,backward,e,-,7644,7644.0,0.0,0.4409695906619146,0.028447491815284356,0.3924738714903698,0.4810295825801419,0.08855571108977212,0.3694776548147461,0.57285141266025,0.20337375784550388,-0.06474262612222573,0.050471338697758106,0.14173241574225648,nan,nan
45,40,37316,backward,e,-,871,871.0,0.0,0.44689559959989084,0.03433957098458557,0.3874369368530727,0.4916835657509848,0.10424662889791214,0.2866832441204673,0.5032275586726771,0.2165443145522098,-0.8693650267136329,0.05854325898703164,0.1542723082750232,nan,nan
45,41,8287,backward,e,-,2550,2550.0,0.0,0.4170814496200914,0.04035439841140901,0.34970217391603003,0.47930966260078745,0.1296074886847574,0.33161079558485995,0.4884624284977328,0.15685163291287285,-0.08258120582766183,0.07051699128185171,0.08860836961302182,nan,nan
45,42,33249,backward,e,-,308,308.0,0.0,0.2097248602054829,0.04899732908290107,0.16945964142268333,0.3259391925200008,0.15647955109731748,0.1685914010438332,0.35338638873237577,0.18479498768854258,0.8633339742530777,0.11566738438480337,0.14311458059717833,nan,nan
45,43,30636,backward,e,-,813,813.0,0.0,0.34173188300339546,0.041075700379954096,0.2768716506693132,0.405661934064165,0.12879028339485182,0.21655333588664194,0.42572394210281395,0.209170606216172,-0.041691125944092744,0.07526660016021365,0.13558491494288488,nan,nan
45,44,39017,backward,e,-,636,636.0,0.0,0.2605821484331996,0.01017335022501912,0.24351722546523466,0.27912840636818714,0.03561118090295248,0.23621733650066074,0.2887982437203462,0.05258090721968545,0.1934972482504214,0.021696528384213404,0.03136636573637247,nan,nan
45,0,144351,backward,w,deg,45608,45608.0,0.0,-0.5465108140741108,4.279034193865769,-5.680701583881361,9.497097996210073,15.177799580091435,-9.723952080818975,15.552228757539922,25.276180838358897,1.086097954307462,11.322924409054252,17.3780551703841,20.456109285173937,0.9972168075076416
45,1,23915,backward,w,deg,4561,4561.0,0.0,0.023613730046434966,2.1165741714995994,-3.595468092122985,3.387488135813385,6.98295622793637,-4.7610654223003905,4.275619490688143,9.036684912988534,-0.09079639541825257,5.079177386990381,6.244774717167786,193.15045401736097,0.9993178419368125
45,2,23568,backward,w,deg,825,825.0,0.0,4.41977759088752,13.578392920596183,-24.57705378495329,14.674553771048295,39.25160755600159,-27.242235119089912,15.535020012795115,42.77725513188503,-0.5833019099572561,33.81516595209636,36.480347286232984,202.45671866266497,0.9721684555078772
45,3,167952,backward,w,deg,2141,2141.0,0.0,0.10671432080465593,6.3999436294391625,-9.702879992500954,7.689729802434414,17.392609794935368,-13.204490573310125,8.25462094689334,21.459111520203464,-0.1899018663397969,16.658461078656615,20.160071659465814,28.023856386330642,0.9937718041735102
45,4,48782,backward,w,deg,6026,6026.0,0.0,-0.8197277247136725,4.235149289985908,-4.872304391756636,9.620236645361189,14.492541037117824,-23.690644100152213,17.39020428497261,41.080848385124824,1.574271759982803,10.991168670220347,22.396171929945808,198.51723521360995,0.9972760383994775
45,5,51611,backward,w,deg,1255,1255.0,0.0,-2.3751248790689203,6.660642622964075,-6.807837923222934,11.855120507387552,18.662958430610487,-7.0059730742015915,17.131766856374384,24.137739930575975,0.5599221433709124,13.144948155446846,13.343083306425513,17.62107977550843,0.9932583347688969
45,6,34556,backward,w,deg,417,417.0,0.0,-2.605634885328101,9.223758377255601,-8.691005610844467,18.886830187625147,27.577835798469614,-28.092725448348574,20.09994685247264,48.192672300821215,0.5172673182605628,25.83167405791087,27.044790722758364,199.59323627433525,0.9871259545032157
45,7,28151,backward,w,deg,1230,1230.0,0.0,-4.683303731725076,10.418153530211812,-9.975402411496514,17.196890469170484,27.172292880666998,-30.89997252737757,17.62155241836382,48.52152494574139,0.7084261983307119,23.088602307406504,25.038552697514774,202.40366214474693,0.9835692192772113
45,8,40083,backward,w,deg,898,898.0,0.0,-0.6493835404808266,5.183312207389902,-4.39555840626759,10.038721867108723,14.434280273376313,-24.208744587728575,19.49184682279241,43.700591410520985,0.2197519955674329,15.196444023909365,23.074908353093633,196.58915744288274,0.9959320483198972
45,9,175498,backward,w,deg,2764,2764.0,0.0,1.171592706216586,5.557815104594082,-10.1884136330467,6.534416626444693,16.722830259491392,-15.116290661350035,6.785926575997877,21.902217237347912,-0.6307503367752642,15.29895882419145,20.22683585249476,28.808309638318676,0.9953039397253655
45,10,9905,backward,w,deg,4957,4957.0,0.0,-0.3098557693062389,3.002615820214086,-3.8795181096359044,6.8699568998975264,10.74947500953343,-16.900402818946503,11.459092603948221,28.359495422894724,0.9945618103935969,7.205868748441433,16.64023238775519,188.397150866015,0.9986283129266462
