K,cluster,representative_source,phase,parameter,unit,n_cluster,n_valid,n_missing,median,std,p05,p95,width90,minimum,maximum,range,skewness,error95,error_max,angle_origin_deg,angle_resultant
27,22,153312,backward,eps,km^2/s^2,3702,3702.0,0.0,-0.16886012213917856,0.044799616747863764,-0.2266301970287953,-0.0995790474357118,0.1270511495930835,-0.2588310872301296,-0.04399901777505488,0.21483206945507471,0.2209363128935619,0.08501467758796484,0.12724168330399976,nan,nan
27,23,214558,backward,eps,km^2/s^2,8626,8626.0,0.0,-0.20372077172706277,0.28144274273163694,-0.9488840875158552,-0.12051435399332666,0.8283697335225285,-0.9804838093061583,-0.08238796366487877,0.8980958456412795,-1.5671069110490556,0.7700970901653077,0.8016968119556108,nan,nan
27,24,60402,backward,eps,km^2/s^2,12533,12533.0,0.0,-0.9011190616737879,0.03237212283672973,-0.9502679286696359,-0.849783114162718,0.10048481450691793,-0.9822032410117507,-0.81041448350665,0.1717887575051007,0.04227940684831566,0.060003633178060546,0.09448490091342054,nan,nan
27,25,69806,backward,eps,km^2/s^2,10125,10125.0,0.0,-0.9007289623430286,0.04780524838812719,-0.9650752707246547,-0.8305320223551981,0.13454324836945664,-0.98098342884913,-0.8063623697289342,0.17462105912019588,0.116126046036041,0.0751030186621008,0.09582591902957205,nan,nan
27,26,105050,backward,eps,km^2/s^2,5909,5909.0,0.0,-0.24378181897912898,0.3376780333145054,-0.9574475343545091,-0.11982067709167725,0.8376268572628319,-0.9887344424306926,-0.1044084476308379,0.8843259947998547,-0.47530811488307406,0.7592162410011658,0.7905031490773493,nan,nan
27,0,174062,backward,e,-,25332,25332.0,0.0,0.49873652723152184,0.07430537154287631,0.40789810290451495,0.6398437447725508,0.23194564186803585,0.3647600567025418,0.6712886340463079,0.3065285773437661,0.3421606522220862,0.19024823504215047,0.22169312431590754,nan,nan
27,1,142942,backward,e,-,10,10.0,0.0,0.5859180642544924,0.1608412385827472,0.28193454776372967,0.7191701049603654,0.4372355571966357,0.20302693345651393,0.72667300581553,0.5236460723590161,-0.8971063731391241,0.3211685757371412,0.4000761900443571,nan,nan
27,2,205061,backward,e,-,2438,2438.0,0.0,0.5411968345294453,0.10804834314583099,0.40242533329057784,0.7275247384376735,0.3250994051470957,0.169824732674945,0.894142631280065,0.72431789860512,-0.15913616182209842,0.1830102679477975,0.3889390687861958,nan,nan
27,3,34289,backward,e,-,980,980.0,0.0,0.3443341757526522,0.09218041446769484,0.19939657976916358,0.49167969586943716,0.2922831161002736,0.16819393098549065,0.5728973064372875,0.4047033754517969,0.05572414457349816,0.17794454366725168,0.20253179169844013,nan,nan
27,4,147110,backward,e,-,575,575.0,0.0,0.5087326118431873,0.15552295419201856,0.22702320268613355,0.7239288583769625,0.496905655690829,0.17281072957280652,0.7455576375661149,0.5727469079933084,-0.4182539991741552,0.3620852335477549,0.416297706661082,nan,nan
27,5,17619,backward,e,-,13038,13038.0,0.0,0.39249680774581547,0.061603462398739615,0.3102084738943585,0.5086611757031361,0.19845270180877755,0.2900641370571102,0.5350566683295165,0.24499253127240628,0.3008738182715038,0.10920834957030334,0.1250905887419143,nan,nan
27,6,79918,backward,e,-,18704,18704.0,0.0,0.6122262951368354,0.1330699453695272,0.38938342139104054,0.8348731305079707,0.4454897091169302,0.3601922315075439,0.8598376401626954,0.49964540865515145,0.016069869651403022,0.23949767498077526,0.26446218463549986,nan,nan
27,7,22053,backward,e,-,1967,1967.0,0.0,0.2314238100891133,0.091983368740382,0.18886482746338606,0.49749932775570216,0.3086345002923161,0.17122126751088823,0.8948018977171688,0.7235806302062806,1.7311083951318862,0.2700553138572657,0.6673578838187323,nan,nan
27,8,113202,backward,e,-,639,639.0,0.0,0.4783309005163874,0.16434959765471602,0.2127091187479833,0.7416211365898178,0.5289120178418345,0.17519044809436038,0.8956261106421681,0.7204356625478078,0.35827063368946016,0.3156933780070147,0.3851494446041013,nan,nan
27,9,172053,backward,e,-,101,101.0,0.0,0.5241268813139203,0.1407987676897107,0.24864812177682707,0.7252064373818786,0.4765583156050516,0.1950360603659501,0.8955575813930169,0.7005215210270668,-0.3384236330557127,0.2705999215271787,0.3833976349341405,nan,nan
27,10,33425,backward,e,-,4293,4293.0,0.0,0.4676538540376055,0.06788977216804874,0.30628229066641266,0.5211210842181894,0.2148387935517767,0.2742212580613012,0.5383798755135458,0.2641586174522446,-0.8526882988592374,0.13707295393940966,0.16913398654452122,nan,nan
27,11,193924,backward,e,-,22862,22862.0,0.0,0.6025318229818613,0.1384117273020194,0.3895184410056265,0.8176586965266014,0.4281402555209749,0.36112180630612206,0.8488479902694144,0.4877261839632923,-0.059656396595486896,0.22871791693196092,0.25789623947941476,nan,nan
27,12,202279,backward,e,-,3216,3216.0,0.0,0.44965816162823696,0.1882360930678423,0.23558775071723384,0.8229615865138691,0.5873738357966353,0.1707602090708903,0.8810156169935777,0.7102554079226874,0.4738681549119898,0.3434568384483176,0.4015108689280261,nan,nan
27,13,73650,backward,e,-,8319,8319.0,0.0,0.38395592363054176,0.0862461572998645,0.24342097394017925,0.49748849114325094,0.2540675172030717,0.16943473771526985,0.8553279728420995,0.6858932351268296,-0.252279078329977,0.13786175308530937,0.4741479080030804,nan,nan
27,14,144722,backward,e,-,4862,4862.0,0.0,0.5960882303434303,0.16601344218458872,0.24525754824512885,0.8818526378542142,0.6365950896090853,0.17000004480164355,0.8953605839444655,0.725360539142822,-0.4238804393555603,0.3595582851244714,0.4348157885679568,nan,nan
27,15,157143,backward,e,-,682,682.0,0.0,0.5472002705853327,0.14892133416712833,0.2378993424968426,0.725552712946128,0.48765337044928536,0.17006358404121355,0.8954556794646302,0.7253920954234166,-0.5218706329164313,0.31926862026367675,0.3833562956294728,nan,nan
27,16,206245,backward,e,-,234,234.0,0.0,0.4995040764651789,0.13831951631564243,0.24730083326065974,0.7225847591789315,0.47528392591827173,0.1847104208115021,0.8949833135502939,0.7102728927387918,0.0695293196252171,0.2830395752582395,0.37151546218158504,nan,nan
27,17,181737,backward,e,-,21,21.0,0.0,0.5922363063061328,0.15177107710684876,0.23412829495111986,0.7812388636015151,0.5471105686503952,0.22258172598590806,0.8092903384959702,0.5867086125100621,-0.8044743104271083,0.5471105686503952,0.558657137615607,nan,nan
27,18,110520,backward,e,-,1065,1065.0,0.0,0.5169910357468863,0.13604676934030274,0.22128936415847408,0.7246848808597836,0.5033955167013094,0.168344493093901,0.8948398682898845,0.7264953751959835,-0.38167828209527227,0.3085591438787601,0.3757474527287773,nan,nan
27,19,131634,backward,e,-,21666,21666.0,0.0,0.7151173947395852,0.07994953889194328,0.5749336034353408,0.8186613254125403,0.2437277219771995,0.5475850234072122,0.8377900415658402,0.2902050181586281,-0.22971030370134535,0.15997095653147675,0.18731953655960543,nan,nan
27,20,42652,backward,e,-,8915,8915.0,0.0,0.5183714226075714,0.08081500345589014,0.2994540018819844,0.5492417173580294,0.249787715476045,0.2782347314616963,0.5563450703171937,0.2781103388554974,-1.173466356828752,0.2071580931169256,0.22837736353721372,nan,nan
27,21,212095,backward,e,-,13244,13244.0,0.0,0.49262773210748617,0.09462606175581907,0.390816011387574,0.7067770875526551,0.3159610761650811,0.359487215227587,0.8573421569025425,0.4978549416749555,0.928819226319976,0.20964876807036328,0.36021383742025065,nan,nan
27,22,153312,backward,e,-,3702,3702.0,0.0,0.5937358918877693,0.11148406296344897,0.4464530913384637,0.7622312766601963,0.3157781853217326,0.35503857262573363,0.8951650037687464,0.5401264311430127,0.1510522753277889,0.22008262268845818,0.30728216382921647,nan,nan
27,23,214558,backward,e,-,8626,8626.0,0.0,0.5089739747297505,0.11398860149704096,0.28455157964448763,0.7119149242014908,0.4273633445570032,0.1697351995346614,0.803476141285304,0.6337409417506426,-0.18289844769848418,0.28523311729626244,0.40004949740608864,nan,nan
27,24,60402,backward,e,-,12533,12533.0,0.0,0.3884286757709432,0.059627292724234275,0.2863117558165189,0.4705189822757078,0.1842072264591889,0.18326849268961573,0.5188133414660059,0.3355448487763901,-0.33605691352195044,0.1146184795654095,0.21195615681536764,nan,nan
27,25,69806,backward,e,-,10125,10125.0,0.0,0.387876823911495,0.09004912575509824,0.24118700718016217,0.49338202815170173,0.25219502097153956,0.1685914010438332,0.5170277746947582,0.34843637365092506,-0.3403817439632914,0.14931796274583095,0.22191356888216024,nan,nan
27,26,105050,backward,e,-,5909,5909.0,0.0,0.45862604728544215,0.1499360689232787,0.2518346437996438,0.7137637455851823,0.4619291017855385,0.17112689483884924,0.7510366233613963,0.5799097285225471,0.17608933989803788,0.2672599363864451,0.34796768534723965,nan,nan
27,0,174062,backward,w,deg,25332,25332.0,0.0,-0.037421661420722785,1.855493090289553,-3.100385370077299,3.038377210860478,6.138762580937778,-4.088353319377177,4.138569351581253,8.22692267095843,-0.022469007924629383,3.428117124006249,4.370499638055435,29.802972982852296,0.9994757231441307
27,1,142942,backward,w,deg,10,10.0,0.0,-6.540092412779998,78.27732471801149,-9.91935586876815,168.26985939812732,178.18921526689547,-10.368272495286448,173.5845097216486,183.95278221693505,1.041466418257405,174.5088518899168,178.23502213438076,33.41453154301734,0.40857264170330143
27,2,205061,backward,w,deg,2438,2438.0,0.0,-0.8896021321462655,44.415081796859845,-7.724966061062426,167.28585812056636,175.01082418162878,-178.0821970279917,179.89842139232758,357.9806184203193,2.6025106541186496,174.84923207176308,179.98814146571272,25.294413945232016,0.8561972634602638
27,3,34289,backward,w,deg,980,980.0,0.0,-0.27208720379863394,9.084019599192349,-17.712754999443643,16.95358517906526,34.666340178508904,-27.34509636632461,20.851693131041685,48.1967894973663,-0.3275615339359389,21.109621183420202,26.32189772610576,198.84465773134107,0.9875457569094906
27,4,147110,backward,w,deg,575,575.0,0.0,-1.0205668208434417,89.41874973373301,-175.90030295988444,173.98469799433707,349.8850009542215,-179.65549227169913,179.92613321650924,359.5816254882084,0.012321402569030549,176.48629318603716,179.87058369125737,25.44596887317883,0.46596554732732776
27,5,17619,backward,w,deg,13038,13038.0,0.0,-0.5166850639790681,3.6830485683045784,-5.457582099252498,6.597320456202644,12.054902555455143,-6.71823847594149,8.534091227347858,15.252329703289348,0.3199544099291124,6.583366894814747,8.179463374717415,186.84369754718333,0.9979355147450208
27,6,79918,backward,w,deg,18704,18704.0,0.0,0.04456786264424295,5.1975742042563216,-10.132979260715391,8.312925233416404,18.445904494131796,-11.352013285633745,11.299371484030644,22.65138476966439,-0.24190002177299808,18.432273327627716,19.65130735254604,24.632429075971498,0.9958929741452158
27,7,22053,backward,w,deg,1967,1967.0,0.0,1.2827471497977854,10.768364674205666,-11.701778714856436,12.641760134706452,24.34353884956289,-176.1032868793489,167.78834443461278,343.8916313139617,-4.906658543564254,14.335755376434271,178.7337369353386,204.1373342948594,0.9876812547176765
27,8,113202,backward,w,deg,639,639.0,0.0,-0.3263613721052252,91.34819698877669,-173.75081319553368,176.28563779508016,350.03645099061384,-179.50182132424658,179.87174609748587,359.37356742173245,0.15339268616588922,176.83204389933135,179.9729640204647,32.434066299423655,0.35724962413031053
27,9,172053,backward,w,deg,101,101.0,0.0,0.37791165879164623,68.5138515292881,-174.07179162666023,168.0618761138358,342.13366774049604,-177.57164439882763,179.32922882828188,356.9008732271095,-0.3679478646072876,176.5247820407543,179.56610921947492,24.409142511312893,0.6834531934540489
27,10,33425,backward,w,deg,4293,4293.0,0.0,-2.0684293733555705,8.466540544642417,-11.021186699022252,15.117247331398753,26.138434030421003,-11.71330307540481,18.556631862827174,30.269934938231984,0.39207414496726095,25.44256024018399,28.88194477161241,201.1592342451278,0.9891213042218177
27,11,193924,backward,w,deg,22862,22862.0,0.0,0.1433452855169577,5.1307457596266985,-9.329889401059429,9.007041636638412,18.33693103769784,-10.472895556145545,11.262912388407756,21.7358079445533,-0.05634783134902389,14.970668207441953,17.226538959211297,24.268531969055314,0.9959971607594996
27,12,202279,backward,w,deg,3216,3216.0,0.0,1.5747642072824988,93.708984993719,-172.69664092088374,172.7731131286233,345.46975404950706,-179.93976233265175,179.94405578709103,359.8838181197428,-0.09904446965344714,176.48605894411241,179.99389222876823,20.197407082981368,0.3503802513242081
27,13,73650,backward,w,deg,8319,8319.0,0.0,1.3858571311762375,8.566962008686076,-12.338438080163504,9.716927835561691,22.055365915725197,-32.83851679357974,171.44522446970535,204.2837412632851,-0.0327693487404157,18.587766535122604,165.20121600764543,204.42965002329808,0.9892095199150395
27,14,144722,backward,w,deg,4862,4862.0,0.0,1.0141065498373365,57.867196025415346,-171.29941351235425,11.860130979875448,183.15954449222968,-179.85553015054802,179.85225969309715,359.7077898436452,-0.7848301841260619,173.6976997462633,179.99196138871878,22.740398952354898,0.7670353547250116
27,15,157143,backward,w,deg,682,682.0,0.0,-0.5468443488602901,66.87028786925498,-175.06634712229226,146.48376247523674,321.550109597529,-179.4282977745662,179.65862029581308,359.0869180703793,-0.5398465114978772,176.2361873067973,179.98518026822813,25.28810994090731,0.6934489556018194
27,16,206245,backward,w,deg,234,234.0,0.0,-3.066938378770658,81.31703331086318,-17.431458523650285,173.25449637695658,190.68595490060687,-176.736252481257,178.74525808089368,355.4815105621507,0.683234178654444,178.9164355722413,179.9495897114889,31.870842035585152,0.38873479279720285
27,17,181737,backward,w,deg,21,21.0,0.0,-0.8387464155960345,65.278674746323,-15.14483592610199,167.15304175326924,182.29787767937123,-176.02783982698173,175.44983362592575,351.4776734529075,0.48889894992504745,169.65413254282083,177.9509244154773,25.968047967933966,0.7092817059834702
27,18,110520,backward,w,deg,1065,1065.0,0.0,-2.0205757302697123,68.04840844597716,-17.07366476422261,168.57909387345669,185.65275863767928,-179.88374448309725,179.72667669722364,359.6104211803209,0.635078990504458,169.55918932859396,179.751086381689,28.064871556084626,0.6643528351815775
27,19,131634,backward,w,deg,21666,21666.0,0.0,0.024008619646423313,2.0562410453385325,-3.3726170246169573,3.4408629993175524,6.81348002393451,-4.3247229634778535,4.491399741429632,8.816122704907485,0.0270085055230931,3.8298664543646694,4.66462619677182,18.81185435699221,0.9993561711820029
27,20,42652,backward,w,deg,8915,8915.0,0.0,-0.6196104970203464,4.327486577723501,-6.3706048118237755,7.665771670932508,14.036376482756284,-10.957359112213055,12.614988407130568,23.572347519343623,0.2835149994277786,10.944272810566979,15.89348954676504,191.67680157253443,0.9971513959823297
27,21,212095,backward,w,deg,13244,13244.0,0.0,-0.9765678161655842,5.624637782764414,-7.018057238457077,11.038854022112192,18.05691126056927,-8.888036118396741,12.382340737596962,21.270376855993703,0.6763436231663128,16.359698539199883,17.703185254684655,24.412686637824034,0.9951906660356401
27,22,153312,backward,w,deg,3702,3702.0,0.0,0.17398577617997546,3.1382770812656675,-5.433799250092044,4.4699168840812495,9.903716134173294,-13.62645063363425,12.219557475509532,25.84600810914378,-0.20234136962740573,7.264938235413975,14.098596195584093,24.244130797918732,0.9985023921148366
27,23,214558,backward,w,deg,8626,8626.0,0.0,-1.426777059184559,74.05121905374342,-171.68448365225925,168.26135622935914,339.9458398816184,-179.96780176562544,179.97020339205136,359.9380051576768,0.09641034034180762,176.88522239218648,179.9874217137866,25.929163284317227,0.6201272411644458
27,24,60402,backward,w,deg,12533,12533.0,0.0,-0.1379798403146708,5.133796813565892,-6.9416196959523635,10.686048937440187,17.627668633392553,-12.586099993014756,17.266081620385137,29.852181613399893,0.945323214147144,12.198474993791935,15.03520423618582,202.96253671623904,0.9959995757148291
27,25,69806,backward,w,deg,10125,10125.0,0.0,-1.0496493001992064,6.2214883007855235,-8.963989428657976,10.652722713917404,19.61671214257538,-25.222257484247876,16.307487202634746,41.52974468688262,0.21634562748014505,14.082293877077396,30.3405619326673,203.37448000252925,0.9941221057223962
27,26,105050,backward,w,deg,5909,5909.0,0.0,-0.2104994305659318,103.77054073273544,-174.3317054298786,174.27324356344525,348.6049489933239,-179.98228299333834,179.9858966542265,359.96817964756485,0.03642455627913165,178.05076929587793,179.9429630075382,23.7236060436937,0.23548056455785435
27,0,174062,forward,eps,km^2/s^2,25332,25332.0,0.0,-0.9008483697988321,0.02805130930868954,-0.9454014944651704,-0.8546048967729213,0.09079659769224913,-0.9566595581094699,-0.8211888628324584,0.1354706952770115,0.05737405454287954,0.057323424219442545,0.09073945815990547,nan,nan
27,1,142942,forward,eps,km^2/s^2,10,10.0,0.0,-0.2081178307999385,0.2718546989779269,-0.8530752455764692,-0.11876693292146645,0.7343083126550027,-0.8850053469518705,-0.10646503045023847,0.778540316501632,-1.7038590797432098,0.6464470044474364,0.6783771058228378,nan,nan
27,2,205061,forward,eps,km^2/s^2,2438,2438.0,0.0,-0.20718695173903784,0.3638942827434562,-0.9735506731568249,-0.11545880427710209,0.8580918688797228,-1.0195542132081998,-0.05092914045345631,0.9686250727547435,-0.4280085764173408,0.7937742253864495,0.8397777654378245,nan,nan
